index,0
train_mae,0.23918214805772903
test_mae,0.4100117298789534
train_coverage,0.06789698078707182
train_width,2.642244158830342
test_coverage,0.11015645439303337
test_width,3.494089110442899
drugs_weight,0.04489640911960071
exit_iter,0.6992058987801011
time_taken,0.41124622404360567
