index,0
train_mae,2.634570660130424
test_mae,2.5923151504278708
train_coverage,0.9189999999999999
train_width,9.680779612849417
test_coverage,0.9299999999999999
test_width,10.574235112221695
drugs_weight,0.4887444220352172
exit_iter,0.2
time_taken,4.338333333333333
